2020-12-03 10:18:12.928 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 21114 (/Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate)
2020-12-03 10:40:54.280 [http-nio-19113-exec-8] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectApiChain(id=39, platformId=35, platform=fex, project=钱包, module=XRP, name=交易, path=/xrp, method=PUT, param=2, state=无, creator=test, createDate=Wed Dec 02 20:01:32 CST 2020, modifyDate=Wed Dec 02 20:01:32 CST 2020), ProjectApiChain(id=38, platformId=34, platform=58ex, project=基础组, module=充值, name=btc充值, path=/deposit/, method=GET, param=0, state=无, creator=demo, createDate=Tue Dec 01 17:30:20 CST 2020, modifyDate=Wed Dec 02 10:24:01 CST 2020), ProjectApiChain(id=37, platformId=30, platform=58ex, project=钱包, module=BTC, name=块高查询, path=/eth/blockcount, method=GET, param=2, state=无, creator=admin, createDate=Tue Dec 01 14:56:20 CST 2020, modifyDate=Tue Dec 01 17:30:43 CST 2020)]
2020-12-03 11:02:32.144 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-03 11:02:32.147 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2020-12-03 11:02:32.166 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2020-12-03 19:12:14.542 [main] WARN  org.springframework.boot.StartupInfoLogger - InetAddress.getLocalHost().getHostName() took 5003 milliseconds to respond. Please verify your network configuration (macOS machines may need to add entries to /etc/hosts).
2020-12-03 19:12:19.557 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 22322 (/Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate)
2020-12-03 19:12:19.561 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-12-03 19:12:22.949 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:12:22.951 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:12:22.952 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:12:22.952 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:12:22.952 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'projectDao' and 'com.zmj.dao.platform.ProjectDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:12:22.952 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:12:22.953 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'userDao' and 'com.zmj.dao.platform.UserDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:12:22.953 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-12-03 19:12:23.933 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-12-03 19:12:23.943 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-12-03 19:12:24.227 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 157ms. Found 0 Redis repository interfaces.
2020-12-03 19:12:27.075 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19113 (http)
2020-12-03 19:12:27.168 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19113"]
2020-12-03 19:12:27.170 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-12-03 19:12:27.171 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-12-03 19:12:27.707 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-12-03 19:12:27.707 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 7799 ms
2020-12-03 19:12:33.879 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-12-03 19:12:34.757 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-12-03 19:12:36.460 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19113"]
2020-12-03 19:12:36.789 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19113 (http) with context path ''
2020-12-03 19:12:36.821 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 39.696 seconds (JVM running for 42.641)
2020-12-03 19:12:40.285 [http-nio-19113-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-12-03 19:12:40.287 [http-nio-19113-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-12-03 19:12:40.455 [http-nio-19113-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 167 ms
2020-12-03 19:12:45.052 [http-nio-19113-exec-5] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-12-03 19:12:46.834 [http-nio-19113-exec-5] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-12-03 19:12:47.001 [http-nio-19113-exec-5] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectApiChain(id=38, platformId=34, platform=58ex, project=基础组, module=充值, name=btc充值, path=/deposit/, method=PUT, param=1, state=无, creator=test, createDate=Tue Dec 01 17:30:20 CST 2020, modifyDate=Thu Dec 03 18:14:00 CST 2020), ProjectApiChain(id=37, platformId=30, platform=58ex, project=钱包, module=btc, name=块高查询, path=/eth/blockcount, method=GET, param=0, state=无, creator=test, createDate=Tue Dec 01 14:56:20 CST 2020, modifyDate=Thu Dec 03 18:13:40 CST 2020), ProjectApiChain(id=39, platformId=35, platform=fex, project=钱包, module=xrp, name=交易, path=/xrp, method=POST, param=2, state=无, creator=test, createDate=Wed Dec 02 20:01:32 CST 2020, modifyDate=Thu Dec 03 18:13:32 CST 2020)]
2020-12-03 19:13:05.919 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-03 19:13:05.923 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2020-12-03 19:13:05.932 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2020-12-03 19:13:29.651 [main] WARN  org.springframework.boot.StartupInfoLogger - InetAddress.getLocalHost().getHostName() took 5004 milliseconds to respond. Please verify your network configuration (macOS machines may need to add entries to /etc/hosts).
2020-12-03 19:13:34.665 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 22333 (/Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate)
2020-12-03 19:13:34.668 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-12-03 19:13:36.485 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:13:36.486 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:13:36.486 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:13:36.486 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:13:36.487 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'projectDao' and 'com.zmj.dao.platform.ProjectDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:13:36.487 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:13:36.488 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'userDao' and 'com.zmj.dao.platform.UserDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:13:36.488 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-12-03 19:13:36.966 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-12-03 19:13:36.975 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-12-03 19:13:37.209 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 162ms. Found 0 Redis repository interfaces.
2020-12-03 19:13:39.587 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19113 (http)
2020-12-03 19:13:39.624 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19113"]
2020-12-03 19:13:39.625 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-12-03 19:13:39.626 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-12-03 19:13:40.195 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-12-03 19:13:40.196 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 5403 ms
2020-12-03 19:13:44.800 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-12-03 19:13:45.232 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-12-03 19:13:47.067 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19113"]
2020-12-03 19:13:47.338 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19113 (http) with context path ''
2020-12-03 19:13:47.380 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 34.607 seconds (JVM running for 36.945)
2020-12-03 19:13:47.683 [http-nio-19113-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-12-03 19:13:47.694 [http-nio-19113-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-12-03 19:13:47.795 [http-nio-19113-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 101 ms
2020-12-03 19:13:53.198 [http-nio-19113-exec-8] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-12-03 19:13:54.485 [http-nio-19113-exec-8] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-12-03 19:13:54.591 [http-nio-19113-exec-8] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectApiChain(id=38, platformId=34, platform=58ex, project=基础组, module=充值, name=btc充值, path=/deposit/, method=PUT, param=1, state=无, creator=test, createDate=Tue Dec 01 17:30:20 CST 2020, modifyDate=Thu Dec 03 18:14:00 CST 2020), ProjectApiChain(id=37, platformId=30, platform=58ex, project=钱包, module=btc, name=块高查询, path=/eth/blockcount, method=GET, param=0, state=无, creator=test, createDate=Tue Dec 01 14:56:20 CST 2020, modifyDate=Thu Dec 03 18:13:40 CST 2020), ProjectApiChain(id=39, platformId=35, platform=fex, project=钱包, module=xrp, name=交易, path=/xrp, method=POST, param=2, state=无, creator=test, createDate=Wed Dec 02 20:01:32 CST 2020, modifyDate=Thu Dec 03 18:13:32 CST 2020)]
2020-12-03 19:15:11.939 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-03 19:15:11.943 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2020-12-03 19:15:11.955 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2020-12-03 19:15:29.062 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 22340 (/Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate)
2020-12-03 19:15:29.071 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-12-03 19:15:32.062 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:15:32.063 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:15:32.065 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:15:32.066 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:15:32.068 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'projectDao' and 'com.zmj.dao.platform.ProjectDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:15:32.068 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:15:32.069 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'userDao' and 'com.zmj.dao.platform.UserDao' mapperInterface. Bean already defined with the same name!
2020-12-03 19:15:32.069 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-12-03 19:15:32.875 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-12-03 19:15:32.886 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-12-03 19:15:33.271 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 224ms. Found 0 Redis repository interfaces.
2020-12-03 19:15:36.329 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19113 (http)
2020-12-03 19:15:36.529 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19113"]
2020-12-03 19:15:36.531 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-12-03 19:15:36.532 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-12-03 19:15:37.111 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-12-03 19:15:37.112 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 7678 ms
2020-12-03 19:15:46.614 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-12-03 19:15:47.474 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-12-03 19:15:49.074 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19113"]
2020-12-03 19:15:49.274 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19113 (http) with context path ''
2020-12-03 19:15:49.430 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 28.992 seconds (JVM running for 31.373)
2020-12-03 19:15:50.781 [http-nio-19113-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-12-03 19:15:50.782 [http-nio-19113-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-12-03 19:15:50.843 [http-nio-19113-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 58 ms
2020-12-03 19:15:55.179 [http-nio-19113-exec-5] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-12-03 19:15:57.068 [http-nio-19113-exec-5] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-12-03 19:15:57.206 [http-nio-19113-exec-5] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectApiChain(id=38, platformId=34, platform=58ex, project=基础组, module=充值, name=btc充值, path=/deposit/, method=PUT, param=1, state=无, creator=test, createDate=Tue Dec 01 17:30:20 CST 2020, modifyDate=Thu Dec 03 18:14:00 CST 2020), ProjectApiChain(id=37, platformId=30, platform=58ex, project=钱包, module=btc, name=块高查询, path=/eth/blockcount, method=GET, param=0, state=无, creator=test, createDate=Tue Dec 01 14:56:20 CST 2020, modifyDate=Thu Dec 03 18:13:40 CST 2020), ProjectApiChain(id=39, platformId=35, platform=fex, project=钱包, module=xrp, name=交易, path=/xrp, method=POST, param=2, state=无, creator=test, createDate=Wed Dec 02 20:01:32 CST 2020, modifyDate=Thu Dec 03 18:13:32 CST 2020)]
2020-12-03 19:21:20.365 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-03 19:21:20.372 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2020-12-03 19:21:20.385 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
