2020-09-23 12:49:28.815 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 8654 (/Users/gaihongwei/tools/eclipse/workspace/zmj02/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj02)
2020-09-23 19:03:59.485 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19111 (http)
2020-09-23 19:03:59.513 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19111"]
2020-09-23 19:03:59.513 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-09-23 19:03:59.514 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-09-23 19:03:59.839 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-09-23 19:03:59.840 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 4117 ms
2020-09-23 19:04:01.675 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-09-23 19:04:01.908 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-09-23 19:04:02.894 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19111"]
2020-09-23 19:04:02.959 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19111 (http) with context path ''
2020-09-23 19:04:02.985 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 9.472 seconds (JVM running for 11.186)
2020-09-23 19:04:31.234 [http-nio-19111-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-09-23 19:04:31.235 [http-nio-19111-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-09-23 19:04:31.265 [http-nio-19111-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 29 ms
2020-09-23 19:04:57.513 [http-nio-19111-exec-5] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:04:58.286 [http-nio-19111-exec-7] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:04:58.804 [http-nio-19111-exec-8] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:04:59.221 [http-nio-19111-exec-9] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:04:59.406 [http-nio-19111-exec-1] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:04:59.573 [http-nio-19111-exec-2] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:04:59.743 [http-nio-19111-exec-3] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:05:00.391 [http-nio-19111-exec-4] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:05:01.584 [http-nio-19111-exec-6] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:05:02.122 [http-nio-19111-exec-5] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:05:02.853 [http-nio-19111-exec-7] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:05:03.455 [http-nio-19111-exec-8] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:05:04.036 [http-nio-19111-exec-9] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:05:04.537 [http-nio-19111-exec-1] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:05:05.042 [http-nio-19111-exec-2] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:05:23.092 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-09-23 19:05:29.083 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 10248 (/Users/gaihongwei/tools/eclipse/workspace/zmj02/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj02)
2020-09-23 19:05:29.088 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-09-23 19:05:30.778 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:05:30.779 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:05:30.779 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:05:30.779 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:05:30.780 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:05:30.783 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-09-23 19:05:31.135 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-09-23 19:05:31.140 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-09-23 19:05:31.221 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 51ms. Found 0 Redis repository interfaces.
2020-09-23 19:05:32.517 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19111 (http)
2020-09-23 19:05:32.541 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19111"]
2020-09-23 19:05:32.542 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-09-23 19:05:32.543 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-09-23 19:05:32.882 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-09-23 19:05:32.882 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 3596 ms
2020-09-23 19:05:34.319 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-09-23 19:05:34.474 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-09-23 19:05:35.174 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19111"]
2020-09-23 19:05:35.239 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19111 (http) with context path ''
2020-09-23 19:05:35.261 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 7.512 seconds (JVM running for 9.303)
2020-09-23 19:06:26.065 [http-nio-19111-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-09-23 19:06:26.066 [http-nio-19111-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-09-23 19:06:26.081 [http-nio-19111-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 14 ms
2020-09-23 19:06:34.587 [http-nio-19111-exec-4] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:06:40.160 [http-nio-19111-exec-3] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:08:17.025 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-09-23 19:08:22.258 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 10259 (/Users/gaihongwei/tools/eclipse/workspace/zmj02/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj02)
2020-09-23 19:08:22.262 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-09-23 19:08:23.558 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:08:23.559 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:08:23.560 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:08:23.560 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:08:23.561 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:08:23.562 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-09-23 19:08:23.941 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-09-23 19:08:23.945 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-09-23 19:08:24.013 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 45ms. Found 0 Redis repository interfaces.
2020-09-23 19:08:25.197 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19111 (http)
2020-09-23 19:08:25.220 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19111"]
2020-09-23 19:08:25.222 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-09-23 19:08:25.222 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-09-23 19:08:25.453 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-09-23 19:08:25.453 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 3059 ms
2020-09-23 19:08:27.016 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-09-23 19:08:27.153 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-09-23 19:08:27.787 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19111"]
2020-09-23 19:08:27.855 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19111 (http) with context path ''
2020-09-23 19:08:27.874 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 6.85 seconds (JVM running for 8.105)
2020-09-23 19:08:31.698 [http-nio-19111-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-09-23 19:08:31.698 [http-nio-19111-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-09-23 19:08:31.720 [http-nio-19111-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 22 ms
2020-09-23 19:08:45.803 [http-nio-19111-exec-1] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:09:34.676 [http-nio-19111-exec-2] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:09:41.152 [http-nio-19111-exec-6] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:09:46.446 [http-nio-19111-exec-2] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:22:04.024 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-09-23 19:22:09.788 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 10281 (/Users/gaihongwei/tools/eclipse/workspace/zmj02/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj02)
2020-09-23 19:22:09.794 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-09-23 19:22:11.034 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:22:11.035 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:22:11.035 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:22:11.035 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:22:11.036 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:22:11.036 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-09-23 19:22:11.294 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-09-23 19:22:11.300 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-09-23 19:22:11.392 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 63ms. Found 0 Redis repository interfaces.
2020-09-23 19:22:12.458 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19111 (http)
2020-09-23 19:22:12.490 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19111"]
2020-09-23 19:22:12.492 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-09-23 19:22:12.493 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-09-23 19:22:12.836 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-09-23 19:22:12.837 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2886 ms
2020-09-23 19:22:14.312 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-09-23 19:22:14.519 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-09-23 19:22:15.211 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19111"]
2020-09-23 19:22:15.263 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19111 (http) with context path ''
2020-09-23 19:22:15.280 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 6.944 seconds (JVM running for 7.89)
2020-09-23 19:22:25.360 [http-nio-19111-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-09-23 19:22:25.361 [http-nio-19111-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-09-23 19:22:25.385 [http-nio-19111-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 24 ms
2020-09-23 19:22:49.684 [http-nio-19111-exec-7] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:22:51.943 [http-nio-19111-exec-9] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:22:58.703 [http-nio-19111-exec-1] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:23:02.435 [http-nio-19111-exec-10] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:24:05.280 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-09-23 19:24:13.435 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 10290 (/Users/gaihongwei/tools/eclipse/workspace/zmj02/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj02)
2020-09-23 19:24:13.441 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-09-23 19:24:14.665 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:24:14.665 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:24:14.665 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:24:14.666 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:24:14.666 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:24:14.666 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-09-23 19:24:15.019 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-09-23 19:24:15.024 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-09-23 19:24:15.094 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 42ms. Found 0 Redis repository interfaces.
2020-09-23 19:24:16.275 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19111 (http)
2020-09-23 19:24:16.306 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19111"]
2020-09-23 19:24:16.308 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-09-23 19:24:16.310 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-09-23 19:24:16.549 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-09-23 19:24:16.551 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2927 ms
2020-09-23 19:24:17.796 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-09-23 19:24:17.991 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-09-23 19:24:18.679 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19111"]
2020-09-23 19:24:18.735 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19111 (http) with context path ''
2020-09-23 19:24:18.756 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 6.795 seconds (JVM running for 7.771)
2020-09-23 19:24:29.428 [http-nio-19111-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-09-23 19:24:29.429 [http-nio-19111-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-09-23 19:24:29.450 [http-nio-19111-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 20 ms
2020-09-23 19:25:59.205 [http-nio-19111-exec-6] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:26:05.737 [http-nio-19111-exec-4] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:27:03.931 [http-nio-19111-exec-2] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:28:37.180 [http-nio-19111-exec-4] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:28:49.215 [http-nio-19111-exec-9] INFO  com.zmj.controller.btcd.BtcController - {"result":16988,"error":null,"id":"curltest"}
2020-09-23 19:29:56.273 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-09-23 19:30:01.961 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 10300 (/Users/gaihongwei/tools/eclipse/workspace/zmj02/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj02)
2020-09-23 19:30:01.968 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-09-23 19:30:03.301 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:30:03.305 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:30:03.307 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:30:03.307 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:30:03.307 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-09-23 19:30:03.308 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-09-23 19:30:03.591 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-09-23 19:30:03.596 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-09-23 19:30:03.662 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 39ms. Found 0 Redis repository interfaces.
2020-09-23 19:30:05.097 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19111 (http)
2020-09-23 19:30:05.122 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19111"]
2020-09-23 19:30:05.124 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-09-23 19:30:05.125 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-09-23 19:30:05.386 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-09-23 19:30:05.387 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 3250 ms
2020-09-23 19:30:07.082 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-09-23 19:30:07.225 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-09-23 19:30:07.900 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19111"]
2020-09-23 19:30:07.964 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19111 (http) with context path ''
2020-09-23 19:30:07.982 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 7.541 seconds (JVM running for 8.63)
2020-09-23 19:30:14.707 [http-nio-19111-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
