2020-10-31 09:23:30.500 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 868 (/Users/gaihongwei/tools/eclipse/workspace/zmj02/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj02)
2020-10-31 14:31:34.167 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 4.304 seconds (JVM running for 5.012)
2020-10-31 14:31:38.481 [http-nio-19112-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-10-31 14:31:38.489 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-10-31 14:31:38.511 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 22 ms
2020-10-31 14:31:40.821 [http-nio-19112-exec-4] INFO  com.zmj.controller.eth.EthController - {msg=sucess, result=[67a2, ETC, ETH, T], code=0}
2020-10-31 14:31:50.000 [http-nio-19112-exec-5] INFO  com.zmj.controller.eth.EthController - {"address":"0xf2dde1245b0c53b63c77a0e76440cb098096cfa7","priv_16":"4bb61bab7c714347dd4a11ea994b41a3cbfac98480b6c342c74ff149da9978ee","pub_16":"5d1af62103e3716c43c9166d3b651a448135656f421b7c05b79c56a9b9f65e32bb33cfaf4065c6c56ad840c7a2d723683f12091ea12812fd2df6384d3d6aaee8","priv":"34245220779942206290559740299602567290303458312280878650133874650086882506990","pub":"4876321182589114230276820701550374180092489581874719294874265752360619340339220479897907551517517176351711741390135159812532692207677078060404476704632552"}
2020-10-31 14:43:03.955 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on DESKTOP-5HVC5JP with PID 14340 (D:\myTools\workspace\zmj02\target\classes started by Administrator in D:\myTools\workspace\zmj02)
2020-10-31 14:43:03.959 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-10-31 14:43:04.971 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:43:04.971 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:43:04.971 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:43:04.971 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:43:04.971 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:43:04.971 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-10-31 14:43:05.200 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-10-31 14:43:05.203 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-10-31 14:43:05.265 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 39ms. Found 0 Redis repository interfaces.
2020-10-31 14:43:06.414 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19112 (http)
2020-10-31 14:43:06.431 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19112"]
2020-10-31 14:43:06.431 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-10-31 14:43:06.432 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-10-31 14:43:06.685 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-10-31 14:43:06.685 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2641 ms
2020-10-31 14:43:07.616 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-10-31 14:43:07.747 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-10-31 14:43:08.265 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19112"]
2020-10-31 14:43:08.322 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19112 (http) with context path ''
2020-10-31 14:43:08.341 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 5.109 seconds (JVM running for 5.936)
2020-10-31 14:44:16.691 [http-nio-19112-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-10-31 14:44:16.692 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-10-31 14:44:16.708 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 16 ms
2020-10-31 14:44:21.460 [http-nio-19112-exec-7] INFO  com.zmj.controller.eth.EthController - {msg=sucess, result=[67a2, ETC, ETH, T], code=0}
2020-10-31 14:44:29.868 [http-nio-19112-exec-2] INFO  com.zmj.controller.eth.EthController - {"address":"0xf2dde1245b0c53b63c77a0e76440cb098096cfa7","priv_16":"4bb61bab7c714347dd4a11ea994b41a3cbfac98480b6c342c74ff149da9978ee","pub_16":"5d1af62103e3716c43c9166d3b651a448135656f421b7c05b79c56a9b9f65e32bb33cfaf4065c6c56ad840c7a2d723683f12091ea12812fd2df6384d3d6aaee8","priv":"34245220779942206290559740299602567290303458312280878650133874650086882506990","pub":"4876321182589114230276820701550374180092489581874719294874265752360619340339220479897907551517517176351711741390135159812532692207677078060404476704632552"}
2020-10-31 14:44:41.262 [http-nio-19112-exec-8] INFO  com.zmj.controller.eth.EthController - {msg=sucess, result=[67a2, ETC, ETH, T], code=0}
2020-10-31 14:44:46.183 [http-nio-19112-exec-9] INFO  com.zmj.controller.eth.EthController - {"address":"0xf2dde1245b0c53b63c77a0e76440cb098096cfa7","priv_16":"4bb61bab7c714347dd4a11ea994b41a3cbfac98480b6c342c74ff149da9978ee","pub_16":"5d1af62103e3716c43c9166d3b651a448135656f421b7c05b79c56a9b9f65e32bb33cfaf4065c6c56ad840c7a2d723683f12091ea12812fd2df6384d3d6aaee8","priv":"34245220779942206290559740299602567290303458312280878650133874650086882506990","pub":"4876321182589114230276820701550374180092489581874719294874265752360619340339220479897907551517517176351711741390135159812532692207677078060404476704632552"}
2020-10-31 14:52:54.419 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on DESKTOP-5HVC5JP with PID 10388 (D:\myTools\workspace\zmj02\target\classes started by Administrator in D:\myTools\workspace\zmj02)
2020-10-31 14:52:54.433 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-10-31 14:52:55.519 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:52:55.519 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:52:55.519 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:52:55.519 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:52:55.520 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:52:55.520 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-10-31 14:52:55.707 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-10-31 14:52:55.711 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-10-31 14:52:55.767 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 34ms. Found 0 Redis repository interfaces.
2020-10-31 14:52:56.973 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19112 (http)
2020-10-31 14:52:56.990 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19112"]
2020-10-31 14:52:56.990 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-10-31 14:52:56.990 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-10-31 14:52:57.217 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-10-31 14:52:57.217 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2705 ms
2020-10-31 14:52:58.135 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-10-31 14:52:58.247 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-10-31 14:52:58.714 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19112"]
2020-10-31 14:52:58.752 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19112 (http) with context path ''
2020-10-31 14:52:58.766 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 5.113 seconds (JVM running for 5.93)
2020-10-31 14:53:22.379 [http-nio-19112-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-10-31 14:53:22.379 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-10-31 14:53:22.391 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 11 ms
2020-10-31 14:53:22.595 [http-nio-19112-exec-1] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-10-31 14:53:26.632 [http-nio-19112-exec-1] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-10-31 14:53:27.105 [http-nio-19112-exec-1] INFO  c.zmj.controller.currency.TbCurrencyInfoController - [TbCurrencyInfo(id=1, currencyId=1, type=1, name=btc, alarmBalance=10.00000000, receiveNum=2-1-1, statusFlag=1, rpcUrl=192.168.112.214@@18443@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@18443@@btctest@@btctest), TbCurrencyInfo(id=2, currencyId=2, type=1, name=ltc, alarmBalance=100.00000000, receiveNum=3-2-3, statusFlag=0, rpcUrl=192.168.112.68@@19443@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@19443@@btctest@@btctest), TbCurrencyInfo(id=3, currencyId=3, type=3, name=eth, alarmBalance=-1.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.214:8546), TbCurrencyInfo(id=4, currencyId=5, type=1, name=dash, alarmBalance=10.00000000, receiveNum=2-3-4, statusFlag=0, rpcUrl=192.168.112.68@@6332@@btctest@@btctest, feeFactor=5.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@6332@@btctest@@btctest), TbCurrencyInfo(id=5, currencyId=6, type=3, name=etc, alarmBalance=-1.00000000, receiveNum=2-2-3, statusFlag=0, rpcUrl=http://192.168.112.66:8647, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.66:8647), TbCurrencyInfo(id=6, currencyId=8, type=2, name=usdt, alarmBalance=30000.00000000, receiveNum=2-1-1, statusFlag=0, rpcUrl=192.168.112.68@@9338@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=173.88164244, rpcUrlBk=192.168.112.66@@9338@@btctest@@btctest), TbCurrencyInfo(id=7, currencyId=22, type=9, name=eos, alarmBalance=100.00000000, receiveNum=10-10-12, statusFlag=0, rpcUrl=http://192.168.112.214:8888, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.135:8888), TbCurrencyInfo(id=8, currencyId=191, type=6, name=xrp, alarmBalance=-1.00000000, receiveNum=5, statusFlag=0, rpcUrl=https://s.altnet.rippletest.net:51234, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=https://s.altnet.rippletest.net:51234), TbCurrencyInfo(id=9, currencyId=196, type=1, name=bchabc, alarmBalance=-1.00000000, receiveNum=3-1-1, statusFlag=0, rpcUrl=192.168.112.68@@9332@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@9332@@btctest@@btctest), TbCurrencyInfo(id=10, currencyId=197, type=1, name=bchsv, alarmBalance=-1.00000000, receiveNum=3-2-2, statusFlag=0, rpcUrl=192.168.112.214@@9332@@btctest@@btctest, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=), TbCurrencyInfo(id=11, currencyId=200, type=4, name=usdt-erc20, alarmBalance=160.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=5.00000000, signType=1, coldBalance=277.84281400, rpcUrlBk=http://59.110.61.106:18775), TbCurrencyInfo(id=12, currencyId=201, type=1, name=zec, alarmBalance=100.00000000, receiveNum=2-3-3, statusFlag=0, rpcUrl=192.168.112.211@@18232@@btctest@@btctest, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=192.168.112.211@@18232@@btctest@@btctest), TbCurrencyInfo(id=13, currencyId=199, type=4, name=HT, alarmBalance=200.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=), TbCurrencyInfo(id=14, currencyId=202, type=4, name=OKB, alarmBalance=200.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://59.110.61.106:18775, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=)]
2020-10-31 14:56:22.993 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on DESKTOP-5HVC5JP with PID 3316 (D:\myTools\workspace\zmj02\target\classes started by Administrator in D:\myTools\workspace\zmj02)
2020-10-31 14:56:22.996 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-10-31 14:56:23.856 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:56:23.856 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:56:23.856 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:56:23.856 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:56:23.856 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:56:23.856 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-10-31 14:56:24.011 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-10-31 14:56:24.013 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-10-31 14:56:24.056 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 26ms. Found 0 Redis repository interfaces.
2020-10-31 14:56:25.049 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19112 (http)
2020-10-31 14:56:25.062 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19112"]
2020-10-31 14:56:25.062 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-10-31 14:56:25.065 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-10-31 14:56:25.299 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-10-31 14:56:25.304 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2232 ms
2020-10-31 14:56:26.116 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-10-31 14:56:26.221 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-10-31 14:56:26.667 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19112"]
2020-10-31 14:56:26.700 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19112 (http) with context path ''
2020-10-31 14:56:26.710 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 4.369 seconds (JVM running for 5.102)
2020-10-31 14:56:36.616 [http-nio-19112-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-10-31 14:56:36.616 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-10-31 14:56:36.624 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 8 ms
2020-10-31 14:57:09.788 [http-nio-19112-exec-2] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-10-31 14:57:13.482 [http-nio-19112-exec-2] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-10-31 14:57:13.647 [http-nio-19112-exec-2] INFO  c.zmj.controller.currency.TbCurrencyInfoController - [TbCurrencyInfo(id=1, currencyId=1, type=1, name=btc, alarmBalance=10.00000000, receiveNum=2-1-1, statusFlag=1, rpcUrl=192.168.112.214@@18443@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@18443@@btctest@@btctest), TbCurrencyInfo(id=2, currencyId=2, type=1, name=ltc, alarmBalance=100.00000000, receiveNum=3-2-3, statusFlag=0, rpcUrl=192.168.112.68@@19443@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@19443@@btctest@@btctest), TbCurrencyInfo(id=3, currencyId=3, type=3, name=eth, alarmBalance=-1.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.214:8546), TbCurrencyInfo(id=4, currencyId=5, type=1, name=dash, alarmBalance=10.00000000, receiveNum=2-3-4, statusFlag=0, rpcUrl=192.168.112.68@@6332@@btctest@@btctest, feeFactor=5.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@6332@@btctest@@btctest), TbCurrencyInfo(id=5, currencyId=6, type=3, name=etc, alarmBalance=-1.00000000, receiveNum=2-2-3, statusFlag=0, rpcUrl=http://192.168.112.66:8647, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.66:8647), TbCurrencyInfo(id=6, currencyId=8, type=2, name=usdt, alarmBalance=30000.00000000, receiveNum=2-1-1, statusFlag=0, rpcUrl=192.168.112.68@@9338@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=173.88164244, rpcUrlBk=192.168.112.66@@9338@@btctest@@btctest), TbCurrencyInfo(id=7, currencyId=22, type=9, name=eos, alarmBalance=100.00000000, receiveNum=10-10-12, statusFlag=0, rpcUrl=http://192.168.112.214:8888, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.135:8888), TbCurrencyInfo(id=8, currencyId=191, type=6, name=xrp, alarmBalance=-1.00000000, receiveNum=5, statusFlag=0, rpcUrl=https://s.altnet.rippletest.net:51234, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=https://s.altnet.rippletest.net:51234), TbCurrencyInfo(id=9, currencyId=196, type=1, name=bchabc, alarmBalance=-1.00000000, receiveNum=3-1-1, statusFlag=0, rpcUrl=192.168.112.68@@9332@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@9332@@btctest@@btctest), TbCurrencyInfo(id=10, currencyId=197, type=1, name=bchsv, alarmBalance=-1.00000000, receiveNum=3-2-2, statusFlag=0, rpcUrl=192.168.112.214@@9332@@btctest@@btctest, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=), TbCurrencyInfo(id=11, currencyId=200, type=4, name=usdt-erc20, alarmBalance=160.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=5.00000000, signType=1, coldBalance=277.84281400, rpcUrlBk=http://59.110.61.106:18775), TbCurrencyInfo(id=12, currencyId=201, type=1, name=zec, alarmBalance=100.00000000, receiveNum=2-3-3, statusFlag=0, rpcUrl=192.168.112.211@@18232@@btctest@@btctest, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=192.168.112.211@@18232@@btctest@@btctest), TbCurrencyInfo(id=13, currencyId=199, type=4, name=HT, alarmBalance=200.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=), TbCurrencyInfo(id=14, currencyId=202, type=4, name=OKB, alarmBalance=200.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://59.110.61.106:18775, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=)]
2020-10-31 14:59:30.119 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on DESKTOP-5HVC5JP with PID 6556 (D:\myTools\workspace\zmj02\target\classes started by Administrator in D:\myTools\workspace\zmj02)
2020-10-31 14:59:30.122 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-10-31 14:59:30.895 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:59:30.895 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:59:30.895 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:59:30.895 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:59:30.895 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-10-31 14:59:30.895 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-10-31 14:59:31.045 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-10-31 14:59:31.046 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-10-31 14:59:31.096 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 32ms. Found 0 Redis repository interfaces.
2020-10-31 14:59:32.131 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19112 (http)
2020-10-31 14:59:32.144 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19112"]
2020-10-31 14:59:32.145 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-10-31 14:59:32.145 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-10-31 14:59:32.362 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-10-31 14:59:32.362 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2175 ms
2020-10-31 14:59:33.107 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-10-31 14:59:33.199 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-10-31 14:59:33.585 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19112"]
2020-10-31 14:59:33.619 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19112 (http) with context path ''
2020-10-31 14:59:33.627 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 4.072 seconds (JVM running for 4.752)
